0,0.5,0,0.007990599294947,0.011071744906997,0.061148396718867,0.099571734475375,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.01135019552696,0.024357838795394,0.087994034302759,0.213062098501071,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.010830074550673,0.017936226749336,0.077554064131245,0.134903640256959,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.007462686567164,0.0075,1
0,0.5,0,0.0054901658608,0.007528786536758,0.036539895600298,0.052462526766595,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.012610044113964,0.018379096545616,0.096196868008949,0.135974304068522,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.025636185008958,0.033879539415412,0.061894108873975,0.088865096359743,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000995024875622,0.001,1
0,0.5,0,0.018624183699023,0.016386182462356,0.135719612229679,0.114561027837259,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.01015969640346,0.007750221434898,0.065622669649515,0.052462526766595,0,0.222222222222222,0.25,0,0,0,0,0,0,0.002238805970149,0.0015,1
0,0.5,0,0.00128296507484,0.003542958370239,0.005965697240865,0.02355460385439,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004688794282522,0.004871567759079,0.032811334824758,0.036402569593148,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.013080079366608,0.014614703277237,0.099925428784489,0.116702355460385,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.010756872339196,0.010850310008857,0.080536912751678,0.08779443254818,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.017217930689064,0.012178919397697,0.126771066368382,0.099571734475375,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.026210244456859,0.035429583702392,0.064876957494407,0.093147751605996,0,0.222222222222222,0.25,0,0,0,0,0,0,0.002487562189055,0.0015,1
0,0.5,1,0.041282194525245,0.036758193091231,0.10365398956003,0.094218415417559,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.027878484328948,0.032772364924712,0.19537658463833,0.295503211991435,0.5,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
0,0.5,0,0.022465373427597,0.024579273693534,0.134228187919463,0.197002141327623,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.01999576197723,0.029229406554473,0.104399701715138,0.206638115631692,0,0,0,0,0,0,0,0,0,0,0,-1
1,0.5,0,0.018681974918611,0.029229406554473,0.092468307233408,0.19271948608137,0.5,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.049751243781095,0.05,1
1,0.5,0,0.007424245342991,0.013507528786537,0.035048471290082,0.081370449678801,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.005651981275645,0.010186005314438,0.026845637583893,0.058886509635974,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.005759858218875,0.011071744906997,0.026099925428785,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007204638708559,0.014393268379097,0.033557046979866,0.078158458244111,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.011327079039125,0.019929140832595,0.05592841163311,0.109207708779443,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
0,0,0,0.004950781144651,0.008635961027458,0.023117076808352,0.04389721627409,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00794821906725,0.010186005314438,0.042505592841163,0.053533190578159,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000995024875622,0.001,1
0,0,0,0.015888732638555,0.019264836138175,0.102908277404922,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.007054381537632,0.006200177147919,0.046979865771812,0.037473233404711,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003617730346169,0.005314437555359,0.026845637583893,0.037473233404711,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002415672978752,0.007085916740478,0.020879940343028,0.061027837259101,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003594613858334,0.009300265721878,0.034302759134974,0.08458244111349,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.011569802161392,0.017714791851196,0.120059656972409,0.163811563169165,0,0.333333333333333,0.375,0,0,0,0,0,0,0.001243781094527,0.0005,1
0,0,0,0.004923811908844,0.013286093888397,0.045488441461596,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.006310801178941,0.009300265721878,0.061148396718867,0.081370449678801,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007297104659899,0.010628875110718,0.076808351976137,0.102783725910064,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.005960201113444,0.008635961027458,0.05965697240865,0.082441113490364,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.00776328716457,0.009521700620018,0.081282624906786,0.092077087794433,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007293251911926,0.009743135518158,0.086502609992543,0.102783725910064,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.022388059701493,0.0225,1
0,0.5,0,0.008333493864499,0.011957484499557,0.099179716629381,0.122055674518201,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.009419968792741,0.013286093888397,0.104399701715138,0.127408993576017,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.005856176918187,0.005978742249779,0.057419835943326,0.054603854389722,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.012382731983587,0.013064658990257,0.120059656972409,0.122055674518201,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.010552676696654,0.011736049601417,0.100671140939597,0.114561027837259,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.018705091406446,0.015721877767936,0.033557046979866,0.048179871520343,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.056750977634798,0.04140832595217,0.112602535421327,0.138115631691649,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001741293532338,0.00175,1
0,0.5,0,0.067638843405059,0.055137289636847,0.128262490678598,0.179871520342612,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.017194814201229,0.017050487156776,0.028337061894109,0.050321199143469,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.009789832598101,0.012843224092117,0.015659955257271,0.038543897216274,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.005339908689873,0.007528786536758,0.008202833706189,0.02355460385439,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001795380555181,0.007307351638618,0.001491424310216,0.024625267665953,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001806938799098,0.004207263064659,0.001491424310216,0.014989293361884,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003640846834004,0.004871567759079,0.007457121551081,0.0203426124197,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003852747972491,0.004650132860939,0.010439970171514,0.022483940042827,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00443836566431,0.004650132860939,0.014914243102163,0.026766595289079,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002623721369267,0.005093002657219,0.008202833706189,0.032119914346895,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003413534703627,0.005757307351639,0.018642803877703,0.048179871520343,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.004877578933174,0.005314437555359,0.064876957494407,0.065310492505353,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.004823640461559,0.007750221434898,0.08351976137211,0.094218415417559,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002812506019919,0.004871567759079,0.054436987322893,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003455914931325,0.005757307351639,0.072334079045489,0.070663811563169,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.006992737570072,0.014393268379097,0.142431021625653,0.17558886509636,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.004272697501493,0.005535872453499,0.074571215510813,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004107029338676,0.005757307351639,0.070842654735272,0.070663811563169,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004288108493383,0.005535872453499,0.073079791200597,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004750438250082,0.006643046944198,0.082028337061894,0.081370449678801,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.005000866868294,0.008857395925598,0.082028337061894,0.10813704496788,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.00561345379592,0.009300265721878,0.088739746457867,0.113490364025696,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.003086051125966,0.005978742249779,0.046979865771812,0.072805139186296,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.003563791874555,0.009300265721878,0.056674123788218,0.113490364025696,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.00439213268864,0.006200177147919,0.069351230425056,0.076017130620985,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.003039818150296,0.003985828166519,0.046234153616704,0.049250535331906,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002885708231396,0.003985828166519,0.048471290082028,0.049250535331906,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002565930149679,0.004871567759079,0.04399701715138,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002450347710505,0.005535872453499,0.04399701715138,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.007381865115293,0.011293179805137,0.143922445935869,0.137044967880086,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.005667392267535,0.009521700620018,0.102162565249814,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007674673961203,0.010407440212578,0.137211036539896,0.126338329764454,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004353605208915,0.010628875110718,0.082028337061894,0.102783725910064,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.00439213268864,0.007307351638618,0.081282624906786,0.070663811563169,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.001984165205833,0.014171833480957,0.035048471290082,0.141327623126338,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007443509082853,0.012843224092117,0.144668158090977,0.124197002141328,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.001984165205833,0.014171833480957,0.035048471290082,0.141327623126338,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007443509082853,0.012843224092117,0.144668158090977,0.124197002141328,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007690084953093,0.012178919397697,0.136465324384787,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.003032112654351,0.009300265721878,0.04772557792692,0.086723768736617,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003941361175859,0.007307351638618,0.063385533184191,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.007127583749109,0.005978742249779,0.116331096196868,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001548804684942,0.004650132860939,0.021625652498136,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002577488393597,0.003321523472099,0.039522744220731,0.036402569593148,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001853171774768,0.005093002657219,0.028337061894109,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.006283831943133,0.006643046944198,0.109619686800895,0.081370449678801,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003151547841498,0.006200177147919,0.051454138702461,0.076017130620985,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001352314538344,0.003100088573959,0.02013422818792,0.038543897216274,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001275259578895,0.003100088573959,0.022371364653244,0.038543897216274,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002812506019919,0.005093002657219,0.062639821029083,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002523549921982,0.005535872453499,0.05592841163311,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002246152067962,0.006421612046058,0.052199850857569,0.079229122055675,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002862591743561,0.006643046944198,0.080536912751678,0.081370449678801,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001953343222053,0.003764393268379,0.051454138702461,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001410105757932,0.004428697962799,0.037285607755407,0.054603854389722,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000408391285084,0.003985828166519,0.009694258016406,0.049250535331906,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00204195642542,0.008193091231178,0.073079791200597,0.100642398286938,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000450771512781,0.00155004428698,0.015659955257271,0.019271948608137,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00106721118838,0.004428697962799,0.041759880686055,0.054603854389722,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000577912195874,0.00199291408326,0.022371364653244,0.025695931477516,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001009419968793,0.004650132860939,0.046234153616704,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001622006896419,0.005978742249779,0.082774049217002,0.072805139186296,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001595037660611,0.005093002657219,0.085756897837435,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001279112326867,0.002657218777679,0.075316927665921,0.033190578158458,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00108262218027,0.004871567759079,0.06785980611484,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000562501203984,0.002878653675819,0.03579418344519,0.036402569593148,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001294523318757,0.009964570416298,0.082028337061894,0.122055674518201,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001895552002466,0.006643046944198,0.129008202833706,0.081370449678801,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00089769027759,0.003764393268379,0.053691275167785,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000832193562058,0.003321523472099,0.049962714392245,0.040685224839401,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000531679220204,0.0011071744907,0.031319910514541,0.014989293361884,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000315925333744,0.00155004428698,0.018642803877703,0.019271948608137,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000416096781029,0.002657218777679,0.029082774049217,0.033190578158458,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000843751805976,0.00088573959256,0.066368381804623,0.011777301927195,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001533393693052,0.003764393268379,0.126025354213274,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001263701334977,0.002657218777679,0.099179716629381,0.033190578158458,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000315925333744,0.00155004428698,0.023117076808352,0.019271948608137,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001440927741712,0.002435783879539,0.116331096196868,0.029978586723769,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000940070505288,0.003764393268379,0.080536912751678,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000188784650652,0.00199291408326,0.016405667412379,0.025695931477516,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001394694766042,0.009078830823738,0.12751677852349,0.11134903640257,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000188784650652,0.00199291408326,0.016405667412379,0.025695931477516,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001394694766042,0.009078830823738,0.12751677852349,0.11134903640257,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000863015545838,0.003764393268379,0.07158836689038,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000967039741095,0.008193091231178,0.075316927665921,0.100642398286938,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00112885515594,0.005978742249779,0.082774049217002,0.072805139186296,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00128296507484,0.004650132860939,0.0917225950783,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001244437595115,0.003321523472099,0.090976882923192,0.040685224839401,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000712758374911,0.003764393268379,0.052199850857569,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001352314538344,0.003985828166519,0.09545115585384,0.049250535331906,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001321492554565,0.005535872453499,0.093959731543624,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000404538537112,0.00088573959256,0.027591349739001,0.011777301927195,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000801371578278,0.00177147918512,0.053691275167785,0.022483940042827,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001024830960683,0.004871567759079,0.073079791200597,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001017125464738,0.003321523472099,0.07158836689038,0.040685224839401,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000250428618212,0.002878653675819,0.017151379567487,0.036402569593148,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001907110246383,0.011736049601417,0.145413870246085,0.143468950749465,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000701200130993,0.006643046944198,0.049962714392245,0.081370449678801,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001047947448518,0.005093002657219,0.079045488441462,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001232879351197,0.002878653675819,0.089485458612975,0.036402569593148,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000789813334361,0.002435783879539,0.058165548098434,0.029978586723769,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00123673209917,0.003321523472099,0.096196868008949,0.040685224839401,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000843751805976,0.005978742249779,0.060402684563758,0.072805139186296,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000493151740479,0.011957484499557,0.035048471290082,0.145610278372591,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001032536456628,0.003764393268379,0.077554064131245,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001086474928243,0.003100088573959,0.081282624906786,0.038543897216274,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001001714472848,0.002657218777679,0.069351230425056,0.033190578158458,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000261986862129,0.00088573959256,0.019388516032811,0.011777301927195,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001044094700545,0.0011071744907,0.082774049217002,0.014989293361884,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000866868293811,0.003764393268379,0.068605518269948,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000535531968176,0.00177147918512,0.04399701715138,0.022483940042827,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000720463870856,0.003321523472099,0.061148396718867,0.040685224839401,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001460191481574,0.009743135518158,0.131991051454139,0.118843683083512,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000477740748589,0.004207263064659,0.040268456375839,0.051391862955032,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000585617691819,0.00199291408326,0.049217002237137,0.025695931477516,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000951628749205,0.00177147918512,0.085011185682327,0.022483940042827,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000419949529002,0.00155004428698,0.038031319910515,0.019271948608137,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000994008976903,0.002657218777679,0.096942580164057,0.033190578158458,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00126755408295,0.002435783879539,0.112602535421327,0.029978586723769,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001652828880199,0.003100088573959,0.142431021625653,0.038543897216274,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000681936391131,0.00199291408326,0.053691275167785,0.025695931477516,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000982450732985,0.003542958370239,0.076808351976137,0.04389721627409,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001379283774152,0.004428697962799,0.104399701715138,0.054603854389722,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001059505692435,0.00177147918512,0.080536912751678,0.022483940042827,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000758991350581,0.002657218777679,0.054436987322893,0.033190578158458,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001779969563291,0.005314437555359,0.126025354213274,0.065310492505353,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000373716553332,0.00177147918512,0.02386278896346,0.022483940042827,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00115967713972,0.004650132860939,0.076062639821029,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001155824391747,0.004428697962799,0.074571215510813,0.054603854389722,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001167382635665,0.005093002657219,0.076062639821029,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001074916684325,0.005757307351639,0.073079791200597,0.070663811563169,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00106721118838,0.004207263064659,0.070096942580164,0.051391862955032,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001151971643775,0.003542958370239,0.075316927665921,0.04389721627409,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00131378705862,0.003764393268379,0.087994034302759,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001105738668105,0.003764393268379,0.07158836689038,0.04710920770878,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001614301400474,0.009521700620018,0.102162565249814,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00092851226137,0.003321523472099,0.05965697240865,0.040685224839401,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001086474928243,0.003985828166519,0.066368381804623,0.049250535331906,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002330912523357,0.005093002657219,0.143922445935869,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001348461790372,0.003985828166519,0.075316927665921,0.049250535331906,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000724316618828,0.003542958370239,0.039522744220731,0.04389721627409,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001198204619445,0.002435783879539,0.06785980611484,0.029978586723769,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001575773920749,0.005093002657219,0.087994034302759,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000177226406735,0.0011071744907,0.008948545861298,0.014989293361884,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000385274797249,0.00088573959256,0.022371364653244,0.011777301927195,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001186646375527,0.00199291408326,0.074571215510813,0.025695931477516,0,0,0,0,0,0,0,0,0,0,0,1
